row_type,timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m,heading_error_rad,cross_track_error_m,controller_error,path_index,path_x,path_y
planned_path,,,,,,,,,,,,383,-3.1155296591234993,-14.73620116320474
planned_path,,,,,,,,,,,,384,-3.1155296591234993,-14.786201163949798
planned_path,,,,,,,,,,,,385,-3.1155296591234993,-14.836201164694856
planned_path,,,,,,,,,,,,386,-3.1155296591234993,-14.886201165439914
planned_path,,,,,,,,,,,,387,-3.1155296591234993,-14.936201166184972
planned_path,,,,,,,,,,,,388,-3.1155296591234993,-14.98620116693003
planned_path,,,,,,,,,,,,389,-3.1155296591234993,-15.036201167675088
planned_path,,,,,,,,,,,,390,-3.1155296591234993,-15.086201168420146
planned_path,,,,,,,,,,,,391,-3.1655296598685574,-15.136201169165204
planned_path,,,,,,,,,,,,392,-3.2155296606136154,-15.186201169910262
planned_path,,,,,,,,,,,,393,-3.2655296613586735,-15.23620117065532
planned_path,,,,,,,,,,,,394,-3.3155296621037316,-15.286201171400378
planned_path,,,,,,,,,,,,395,-3.3655296628487896,-15.336201172145437
planned_path,,,,,,,,,,,,396,-3.4155296635938477,-15.386201172890495
planned_path,,,,,,,,,,,,397,-3.4155296635938477,-15.436201173635553
planned_path,,,,,,,,,,,,398,-3.4155296635938477,-15.48620117438061
planned_path,,,,,,,,,,,,399,-3.4155296635938477,-15.536201175125669
planned_path,,,,,,,,,,,,400,-3.4155296635938477,-15.586201175870727
planned_path,,,,,,,,,,,,401,-3.4155296635938477,-15.636201176615785
planned_path,,,,,,,,,,,,402,-3.4155296635938477,-15.686201177360843
planned_path,,,,,,,,,,,,403,-3.4155296635938477,-15.736201178105901
planned_path,,,,,,,,,,,,404,-3.4155296635938477,-15.786201178850959
planned_path,,,,,,,,,,,,405,-3.4155296635938477,-15.836201179596017
planned_path,,,,,,,,,,,,406,-3.4155296635938477,-15.886201180341075
planned_path,,,,,,,,,,,,407,-3.4155296635938477,-15.936201181086133
planned_path,,,,,,,,,,,,408,-3.4155296635938477,-15.986201181831191
planned_path,,,,,,,,,,,,409,-3.4155296635938477,-16.03620118257625
planned_path,,,,,,,,,,,,410,-3.4155296635938477,-16.086201183321307
planned_path,,,,,,,,,,,,411,-3.4155296635938477,-16.136201184066365
planned_path,,,,,,,,,,,,412,-3.4155296635938477,-16.186201184811424
planned_path,,,,,,,,,,,,413,-3.4155296635938477,-16.23620118555648
planned_path,,,,,,,,,,,,414,-3.4655296643389057,-16.28620118630154
planned_path,,,,,,,,,,,,415,-3.4655296643389057,-16.336201187046598
planned_path,,,,,,,,,,,,416,-3.4655296643389057,-16.386201187791656
planned_path,,,,,,,,,,,,417,-3.515529665083964,-16.436201188536714
planned_path,,,,,,,,,,,,418,-3.515529665083964,-16.486201189281772
planned_path,,,,,,,,,,,,419,-3.565529665829022,-16.53620119002683
planned_path,,,,,,,,,,,,420,-3.565529665829022,-16.586201190771888
planned_path,,,,,,,,,,,,421,-3.61552966657408,-16.636201191516946
planned_path,,,,,,,,,,,,422,-3.61552966657408,-16.686201192262004
planned_path,,,,,,,,,,,,423,-3.665529667319138,-16.736201193007062
planned_path,,,,,,,,,,,,424,-3.665529667319138,-16.78620119375212
planned_path,,,,,,,,,,,,425,-3.715529668064196,-16.83620119449718
planned_path,,,,,,,,,,,,426,-3.715529668064196,-16.886201195242236
planned_path,,,,,,,,,,,,427,-3.715529668064196,-16.886201195242236
planned_path,,,,,,,,,,,,428,-3.715529668064196,-16.936201195987294
planned_path,,,,,,,,,,,,429,-3.715529668064196,-16.986201196732353
planned_path,,,,,,,,,,,,430,-3.715529668064196,-17.03620119747741
planned_path,,,,,,,,,,,,431,-3.715529668064196,-17.08620119822247
planned_path,,,,,,,,,,,,432,-3.715529668064196,-17.136201198967527
planned_path,,,,,,,,,,,,433,-3.715529668064196,-17.186201199712585
planned_path,,,,,,,,,,,,434,-3.715529668064196,-17.236201200457643
planned_path,,,,,,,,,,,,435,-3.715529668064196,-17.2862012012027
planned_path,,,,,,,,,,,,436,-3.665529667319138,-17.33620120194776
planned_path,,,,,,,,,,,,437,-3.61552966657408,-17.386201202692817
planned_path,,,,,,,,,,,,438,-3.565529665829022,-17.436201203437875
planned_path,,,,,,,,,,,,439,-3.515529665083964,-17.486201204182933
planned_path,,,,,,,,,,,,440,-3.4655296643389057,-17.53620120492799
planned_path,,,,,,,,,,,,441,-3.4155296635938477,-17.58620120567305
planned_path,,,,,,,,,,,,442,-3.4155296635938477,-17.636201206418107
planned_path,,,,,,,,,,,,443,-3.4155296635938477,-17.686201207163165
planned_path,,,,,,,,,,,,444,-3.4155296635938477,-17.736201207908223
planned_path,,,,,,,,,,,,445,-3.4155296635938477,-17.78620120865328
planned_path,,,,,,,,,,,,446,-3.4155296635938477,-17.83620120939834
planned_path,,,,,,,,,,,,447,-3.4155296635938477,-17.886201210143398
planned_path,,,,,,,,,,,,448,-3.4155296635938477,-17.936201210888456
planned_path,,,,,,,,,,,,449,-3.4155296635938477,-17.986201211633514
planned_path,,,,,,,,,,,,450,-3.4155296635938477,-18.03620121237857
planned_path,,,,,,,,,,,,451,-3.4155296635938477,-18.08620121312363
planned_path,,,,,,,,,,,,452,-3.4155296635938477,-18.136201213868688
planned_path,,,,,,,,,,,,453,-3.4155296635938477,-18.186201214613746
planned_path,,,,,,,,,,,,454,-3.4155296635938477,-18.236201215358804
planned_path,,,,,,,,,,,,455,-3.4155296635938477,-18.286201216103862
planned_path,,,,,,,,,,,,456,-3.4155296635938477,-18.33620121684892
planned_path,,,,,,,,,,,,457,-3.4155296635938477,-18.386201217593978
planned_path,,,,,,,,,,,,458,-3.4155296635938477,-18.436201218339036
planned_path,,,,,,,,,,,,459,-3.4155296635938477,-18.486201219084094
planned_path,,,,,,,,,,,,460,-3.4155296635938477,-18.536201219829152
planned_path,,,,,,,,,,,,461,-3.4155296635938477,-18.58620122057421
planned_path,,,,,,,,,,,,462,-3.4155296635938477,-18.58620122057421
planned_path,,,,,,,,,,,,463,-3.3655296628487896,-18.63620122131927
planned_path,,,,,,,,,,,,464,-3.3155296621037316,-18.686201222064327
planned_path,,,,,,,,,,,,465,-3.2655296613586735,-18.736201222809385
planned_path,,,,,,,,,,,,466,-3.2155296606136154,-18.786201223554443
planned_path,,,,,,,,,,,,467,-3.1655296598685574,-18.8362012242995
planned_path,,,,,,,,,,,,468,-3.1155296591234993,-18.88620122504456
planned_path,,,,,,,,,,,,469,-3.0655296583784413,-18.936201225789617
planned_path,,,,,,,,,,,,470,-3.015529657633383,-18.986201226534675
planned_path,,,,,,,,,,,,471,-2.965529656888325,-19.036201227279733
planned_path,,,,,,,,,,,,472,-2.915529656143267,-19.08620122802479
planned_path,,,,,,,,,,,,473,-2.865529655398209,-19.13620122876985
planned_path,,,,,,,,,,,,474,-2.815529654653151,-19.186201229514907
planned_path,,,,,,,,,,,,475,-2.765529653908093,-19.236201230259965
planned_path,,,,,,,,,,,,476,-2.715529653163035,-19.286201231005023
planned_path,,,,,,,,,,,,477,-2.665529652417977,-19.33620123175008
planned_path,,,,,,,,,,,,478,-2.6155296516729187,-19.38620123249514
planned_path,,,,,,,,,,,,479,-2.5655296509278607,-19.436201233240197
planned_path,,,,,,,,,,,,480,-2.5155296501828026,-19.486201233985255
planned_path,,,,,,,,,,,,481,-2.4655296494377446,-19.536201234730314
planned_path,,,,,,,,,,,,482,-2.4155296486926865,-19.58620123547537
planned_path,,,,,,,,,,,,483,-2.3655296479476284,-19.63620123622043
planned_path,,,,,,,,,,,,484,-2.3155296472025704,-19.686201236965488
planned_path,,,,,,,,,,,,485,-2.2655296464575123,-19.736201237710546
planned_path,,,,,,,,,,,,486,-2.2155296457124543,-19.786201238455604
planned_path,,,,,,,,,,,,487,-2.165529644967396,-19.836201239200662
planned_path,,,,,,,,,,,,488,-2.115529644222338,-19.88620123994572
planned_path,,,,,,,,,,,,489,-2.06552964347728,-19.936201240690778
planned_path,,,,,,,,,,,,490,-2.015529642732222,-19.986201241435836
planned_path,,,,,,,,,,,,491,-1.965529641987164,-20.036201242180894
planned_path,,,,,,,,,,,,492,-1.915529641242106,-20.086201242925952
planned_path,,,,,,,,,,,,493,-1.8655296404970478,-20.13620124367101
planned_path,,,,,,,,,,,,494,-1.8155296397519898,-20.18620124441607
planned_path,,,,,,,,,,,,495,-1.7655296390069317,-20.236201245161126
planned_path,,,,,,,,,,,,496,-1.7155296382618737,-20.286201245906184
planned_path,,,,,,,,,,,,497,-1.6655296375168156,-20.336201246651243
planned_path,,,,,,,,,,,,498,-1.6155296367717575,-20.3862012473963
planned_path,,,,,,,,,,,,499,-1.5655296360266995,-20.43620124814136
planned_path,,,,,,,,,,,,500,-1.5155296352816414,-20.486201248886417
planned_path,,,,,,,,,,,,501,-1.4655296345365834,-20.536201249631475
planned_path,,,,,,,,,,,,502,-1.4155296337915253,-20.586201250376533
planned_path,,,,,,,,,,,,503,-1.3655296330464672,-20.63620125112159
planned_path,,,,,,,,,,,,504,-1.3155296323014092,-20.68620125186665
planned_path,,,,,,,,,,,,505,-1.2655296315563511,-20.736201252611707
planned_path,,,,,,,,,,,,506,-1.215529630811293,-20.786201253356765
planned_path,,,,,,,,,,,,507,-1.165529630066235,-20.836201254101823
planned_path,,,,,,,,,,,,508,-1.115529629321177,-20.88620125484688
planned_path,,,,,,,,,,,,509,-1.0655296285761189,-20.93620125559194
planned_path,,,,,,,,,,,,510,-1.0155296278310608,-20.986201256336997
planned_path,,,,,,,,,,,,511,-0.9655296270860028,-21.036201257082055
planned_path,,,,,,,,,,,,512,-0.9155296263409447,-21.086201257827113
planned_path,,,,,,,,,,,,513,-0.9155296263409447,-21.086201257827113
planned_path,,,,,,,,,,,,514,-0.8655296255958866,-21.086201257827113
planned_path,,,,,,,,,,,,515,-0.8155296248508286,-21.086201257827113
planned_path,,,,,,,,,,,,516,-0.7655296241057705,-21.086201257827113
planned_path,,,,,,,,,,,,517,-0.7155296233607125,-21.086201257827113
planned_path,,,,,,,,,,,,518,-0.6655296226156544,-21.086201257827113
planned_path,,,,,,,,,,,,519,-0.6155296218705963,-21.086201257827113
planned_path,,,,,,,,,,,,520,-0.5655296211255383,-21.086201257827113
planned_path,,,,,,,,,,,,521,-0.5155296203804802,-21.086201257827113
planned_path,,,,,,,,,,,,522,-0.46552961963542216,-21.086201257827113
planned_path,,,,,,,,,,,,523,-0.4155296188903641,-21.086201257827113
planned_path,,,,,,,,,,,,524,-0.36552961814530605,-21.086201257827113
planned_path,,,,,,,,,,,,525,-0.315529617400248,-21.086201257827113
planned_path,,,,,,,,,,,,526,-0.2655296166551899,-21.086201257827113
planned_path,,,,,,,,,,,,527,-0.21552961591013187,-21.086201257827113
planned_path,,,,,,,,,,,,528,-0.1655296151650738,-21.086201257827113
planned_path,,,,,,,,,,,,529,-0.11552961442001575,-21.086201257827113
planned_path,,,,,,,,,,,,530,-0.06552961367495769,-21.086201257827113
planned_path,,,,,,,,,,,,531,-0.015529612929899628,-21.086201257827113
planned_path,,,,,,,,,,,,532,0.03447038781515843,-21.086201257827113
planned_path,,,,,,,,,,,,533,0.08447038856021649,-21.086201257827113
planned_path,,,,,,,,,,,,534,0.13447038930527455,-21.086201257827113
planned_path,,,,,,,,,,,,535,0.1844703900503326,-21.086201257827113
planned_path,,,,,,,,,,,,536,0.23447039079539067,-21.086201257827113
planned_path,,,,,,,,,,,,537,0.28447039154044873,-21.086201257827113
planned_path,,,,,,,,,,,,538,0.3344703922855068,-21.086201257827113
planned_path,,,,,,,,,,,,539,0.38447039303056485,-21.086201257827113
planned_path,,,,,,,,,,,,540,0.4344703937756229,-21.086201257827113
planned_path,,,,,,,,,,,,541,0.48447039452068097,-21.086201257827113
planned_path,,,,,,,,,,,,542,0.534470395265739,-21.086201257827113
planned_path,,,,,,,,,,,,543,0.5844703960107971,-21.086201257827113
planned_path,,,,,,,,,,,,544,0.6344703967558551,-21.086201257827113
planned_path,,,,,,,,,,,,545,0.6844703975009132,-21.086201257827113
planned_path,,,,,,,,,,,,546,0.7344703982459713,-21.086201257827113
planned_path,,,,,,,,,,,,547,0.7844703989910293,-21.086201257827113
planned_path,,,,,,,,,,,,548,0.8344703997360874,-21.086201257827113
planned_path,,,,,,,,,,,,549,0.8844704004811454,-21.086201257827113
planned_path,,,,,,,,,,,,550,0.9344704012262035,-21.086201257827113
planned_path,,,,,,,,,,,,551,0.9844704019712616,-21.086201257827113
planned_path,,,,,,,,,,,,552,1.0344704027163196,-21.13620125857217
planned_path,,,,,,,,,,,,553,1.0844704034613777,-21.13620125857217
planned_path,,,,,,,,,,,,554,1.1344704042064357,-21.13620125857217
planned_path,,,,,,,,,,,,555,1.1844704049514938,-21.13620125857217
planned_path,,,,,,,,,,,,556,1.2344704056965519,-21.13620125857217
planned_path,,,,,,,,,,,,557,1.28447040644161,-21.13620125857217
planned_path,,,,,,,,,,,,558,1.334470407186668,-21.13620125857217
planned_path,,,,,,,,,,,,559,1.384470407931726,-21.13620125857217
planned_path,,,,,,,,,,,,560,1.434470408676784,-21.13620125857217
planned_path,,,,,,,,,,,,561,1.4844704094218422,-21.13620125857217
planned_path,,,,,,,,,,,,562,1.5344704101669002,-21.13620125857217
planned_path,,,,,,,,,,,,563,1.5844704109119583,-21.13620125857217
planned_path,,,,,,,,,,,,564,1.6344704116570163,-21.13620125857217
planned_path,,,,,,,,,,,,565,1.6844704124020744,-21.13620125857217
planned_path,,,,,,,,,,,,566,1.7344704131471325,-21.13620125857217
planned_path,,,,,,,,,,,,567,1.7844704138921905,-21.13620125857217
planned_path,,,,,,,,,,,,568,1.8344704146372486,-21.13620125857217
planned_path,,,,,,,,,,,,569,1.8844704153823066,-21.13620125857217
planned_path,,,,,,,,,,,,570,1.9344704161273647,-21.13620125857217
planned_path,,,,,,,,,,,,571,1.9844704168724228,-21.13620125857217
planned_path,,,,,,,,,,,,572,2.034470417617481,-21.13620125857217
planned_path,,,,,,,,,,,,573,2.084470418362539,-21.13620125857217
planned_path,,,,,,,,,,,,574,2.134470419107597,-21.13620125857217
planned_path,,,,,,,,,,,,575,2.184470419852655,-21.13620125857217
planned_path,,,,,,,,,,,,576,2.234470420597713,-21.13620125857217
planned_path,,,,,,,,,,,,577,2.284470421342771,-21.13620125857217
planned_path,,,,,,,,,,,,578,2.334470422087829,-21.18620125931723
planned_path,,,,,,,,,,,,579,2.3844704228328872,-21.236201260062288
planned_path,,,,,,,,,,,,580,2.4344704235779453,-21.286201260807346
planned_path,,,,,,,,,,,,581,2.4844704243230034,-21.336201261552404
planned_path,,,,,,,,,,,,582,2.5344704250680614,-21.38620126229746
planned_path,,,,,,,,,,,,583,2.5844704258131195,-21.43620126304252
planned_path,,,,,,,,,,,,584,2.6344704265581775,-21.486201263787578
planned_path,,,,,,,,,,,,585,2.6844704273032356,-21.536201264532636
planned_path,,,,,,,,,,,,586,2.7344704280482937,-21.586201265277694
planned_path,,,,,,,,,,,,587,2.7844704287933517,-21.636201266022752
planned_path,,,,,,,,,,,,588,2.8344704295384098,-21.68620126676781
planned_path,,,,,,,,,,,,589,2.884470430283468,-21.736201267512868
planned_path,,,,,,,,,,,,590,2.934470431028526,-21.786201268257926
planned_path,,,,,,,,,,,,591,2.984470431773584,-21.836201269002984
planned_path,,,,,,,,,,,,592,3.034470432518642,-21.886201269748042
planned_path,,,,,,,,,,,,593,3.0844704332637,-21.9362012704931
planned_path,,,,,,,,,,,,594,3.134470434008758,-21.98620127123816
planned_path,,,,,,,,,,,,595,3.184470434753816,-22.036201271983217
planned_path,,,,,,,,,,,,596,3.2344704354988743,-22.086201272728275
planned_path,,,,,,,,,,,,597,3.2844704362439323,-22.136201273473333
planned_path,,,,,,,,,,,,598,3.3344704369889904,-22.18620127421839
planned_path,,,,,,,,,,,,599,3.3844704377340484,-22.18620127421839
planned_path,,,,,,,,,,,,600,3.4344704384791065,-22.18620127421839
planned_path,,,,,,,,,,,,601,3.4844704392241646,-22.23620127496345
planned_path,,,,,,,,,,,,602,3.5344704399692226,-22.23620127496345
planned_path,,,,,,,,,,,,603,3.5844704407142807,-22.286201275708507
planned_path,,,,,,,,,,,,604,3.6344704414593387,-22.286201275708507
planned_path,,,,,,,,,,,,605,3.684470442204397,-22.336201276453565
planned_path,,,,,,,,,,,,606,3.734470442949455,-22.336201276453565
planned_path,,,,,,,,,,,,607,3.784470443694513,-22.386201277198623
planned_path,,,,,,,,,,,,608,3.834470444439571,-22.386201277198623
planned_path,,,,,,,,,,,,609,3.884470445184629,-22.43620127794368
planned_path,,,,,,,,,,,,610,3.934470445929687,-22.43620127794368
planned_path,,,,,,,,,,,,611,3.984470446674745,-22.43620127794368
planned_path,,,,,,,,,,,,612,4.034470447419803,-22.48620127868874
planned_path,,,,,,,,,,,,613,4.084470448164861,-22.48620127868874
planned_path,,,,,,,,,,,,614,4.134470448909919,-22.536201279433797
planned_path,,,,,,,,,,,,615,4.184470449654977,-22.536201279433797
planned_path,,,,,,,,,,,,616,4.2344704504000354,-22.586201280178855
planned_path,,,,,,,,,,,,617,4.2844704511450935,-22.586201280178855
planned_path,,,,,,,,,,,,618,4.334470451890152,-22.636201280923913
planned_path,,,,,,,,,,,,619,4.38447045263521,-22.636201280923913
planned_path,,,,,,,,,,,,620,4.434470453380268,-22.68620128166897
planned_path,,,,,,,,,,,,621,4.484470454125326,-22.68620128166897
planned_path,,,,,,,,,,,,622,4.484470454125326,-22.68620128166897
planned_path,,,,,,,,,,,,623,4.484470454125326,-22.73620128241403
planned_path,,,,,,,,,,,,624,4.484470454125326,-22.786201283159087
planned_path,,,,,,,,,,,,625,4.484470454125326,-22.836201283904145
planned_path,,,,,,,,,,,,626,4.484470454125326,-22.886201284649204
planned_path,,,,,,,,,,,,627,4.484470454125326,-22.93620128539426
planned_path,,,,,,,,,,,,628,4.484470454125326,-22.98620128613932
planned_path,,,,,,,,,,,,629,4.484470454125326,-23.036201286884378
planned_path,,,,,,,,,,,,630,4.484470454125326,-23.086201287629436
planned_path,,,,,,,,,,,,631,4.484470454125326,-23.136201288374494
planned_path,,,,,,,,,,,,632,4.484470454125326,-23.186201289119552
planned_path,,,,,,,,,,,,633,4.484470454125326,-23.23620128986461
planned_path,,,,,,,,,,,,634,4.484470454125326,-23.286201290609668
planned_path,,,,,,,,,,,,635,4.484470454125326,-23.336201291354726
planned_path,,,,,,,,,,,,636,4.484470454125326,-23.386201292099784
planned_path,,,,,,,,,,,,637,4.534470454870384,-23.436201292844842
planned_path,,,,,,,,,,,,638,4.584470455615442,-23.4862012935899
planned_path,,,,,,,,,,,,639,4.584470455615442,-23.53620129433496
planned_path,,,,,,,,,,,,640,4.584470455615442,-23.586201295080016
planned_path,,,,,,,,,,,,641,4.584470455615442,-23.636201295825074
planned_path,,,,,,,,,,,,642,4.584470455615442,-23.686201296570133
planned_path,,,,,,,,,,,,643,4.584470455615442,-23.73620129731519
planned_path,,,,,,,,,,,,644,4.584470455615442,-23.78620129806025
planned_path,,,,,,,,,,,,645,4.584470455615442,-23.836201298805307
planned_path,,,,,,,,,,,,646,4.584470455615442,-23.886201299550365
planned_path,,,,,,,,,,,,647,4.584470455615442,-23.936201300295423
planned_path,,,,,,,,,,,,648,4.584470455615442,-23.98620130104048
planned_path,,,,,,,,,,,,649,4.584470455615442,-24.03620130178554
planned_path,,,,,,,,,,,,650,4.584470455615442,-24.086201302530597
planned_path,,,,,,,,,,,,651,4.584470455615442,-24.136201303275655
planned_path,,,,,,,,,,,,652,4.584470455615442,-24.186201304020713
planned_path,,,,,,,,,,,,653,4.584470455615442,-24.23620130476577
planned_path,,,,,,,,,,,,654,4.6344704563605,-24.28620130551083
planned_path,,,,,,,,,,,,655,4.6344704563605,-24.336201306255887
planned_path,,,,,,,,,,,,656,4.6344704563605,-24.386201307000945
planned_path,,,,,,,,,,,,657,4.6344704563605,-24.436201307746003
planned_path,,,,,,,,,,,,658,4.6344704563605,-24.48620130849106
planned_path,,,,,,,,,,,,659,4.6344704563605,-24.53620130923612
planned_path,,,,,,,,,,,,660,4.6344704563605,-24.586201309981178
planned_path,,,,,,,,,,,,661,4.6344704563605,-24.636201310726236
planned_path,,,,,,,,,,,,662,4.6344704563605,-24.686201311471294
planned_path,,,,,,,,,,,,663,4.6344704563605,-24.73620131221635
planned_path,,,,,,,,,,,,664,4.6344704563605,-24.78620131296141
planned_path,,,,,,,,,,,,665,4.6344704563605,-24.836201313706468
